Avg supply int min,Cost,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Ref,burst_points,leakage_points,supply_points,total_points
0.0010898080342327783,10371.078351456717,0.6985948937389604,2179.6160684655565,653.1662428392472,27.215260118301963,10246.0,0.01458781015779696,0.019017672705961983,0.0005263052426315264,1.8337218234679298e-06
0.0,4921.458795630461,0.5269826956445718,0.0,309.6025751667303,12.900107298613761,1672.0,0.011005870776282374,0.009016143235256558,0.0,1.8320062423892648e-06
0.0036562403224949377,12575.59654983156,0.9374975185884455,7312.480644989875,789.2587550275587,32.88578145948161,30838.0,0.019581501131090678,0.022986603499958257,0.001765731686077636,1.8278738037493851e-06
0.03311540046848997,50075.24884057881,3.3653862264725576,66230.80093697994,3138.634191825695,130.77642465940394,2151.0,0.07030655494612176,0.09143151988018522,0.015992916011993964,1.8258824868004067e-06
0.02055093376366144,20572.80695411379,2.2460036900176434,41101.86752732288,1286.1795575155174,53.5908148964799,71370.0,0.0469544562024692,0.03750197188738575,0.009926557590183216,1.8228903800551516e-06
0.0010466429710546381,13930.157150416899,1.4536707931314419,2093.285942109276,863.4669651128316,35.97779021303465,56125.0,0.03040439618719951,0.025186111845078078,0.000505601997273761,1.808027832932546e-06
0.001331597484127584,26738.046158711302,2.2193291402126403,2663.194968255168,1654.4351433644092,68.93479764018372,54678.0,0.046432717154428774,0.048269693730939346,0.0006432582744869341,1.8052812626779386e-06
0.00405815288942977,35957.557376135774,2.6013800573267756,8116.30577885954,2217.5835294556946,92.3993137273206,83413.0,0.05445125464239587,0.06473132056865501,0.001960395125671998,1.8002146222428262e-06
0.0004017630378780958,3840.1034108864924,0.26784202525206385,803.5260757561916,236.4847868265394,9.85353278443914,33264.0,0.005609437944054828,0.006907468338130688,0.00019408577331770591,1.7987714389535389e-06
0.00045312211415051687,25197.23421750205,1.888008808960487,906.2442283010338,1541.3045187066004,64.22102161277502,1691.0,0.03954294458464857,0.04502297065498503,0.0002188970072631323,1.786821929198562e-06
0.018880197735523456,47713.30921786766,3.496332913985825,37760.39547104691,2913.7979019205413,121.40824591335588,43509.0,0.07325706842770423,0.08515314599158913,0.009120781569503912,1.7846832967037427e-06
0.0021537107350285793,10411.228704452398,0.8445924451092467,4307.421470057158,623.609902482702,25.983745936779247,49010.0,0.01770933351565659,0.01823997535585293,0.0010405249595230215,1.7519522309650675e-06
0.004125600428697413,16225.136830918518,1.9645716327130536,8251.200857394826,964.1662651936219,40.17359438306758,84493.0,0.04120024616746579,0.028206058275541974,0.001993227232086969,1.7384172823610761e-06
0.0013222101551391293,10963.139780432331,0.7345611972995163,2644.4203102782585,650.3883615436615,27.09951506431923,62058.0,0.015411286447169716,0.019032057561756178,0.0006388204250929496,1.7360042782384053e-06
0.0003362612289272602,5355.567672117136,0.448348305236347,672.5224578545204,314.99336169112246,13.12472340379677,599.0,0.009407914836248234,0.009219280862772416,0.00016246427440679063,1.7214385901182902e-06
0.0035511429408327673,8899.314584105801,1.076103921464475,7102.285881665534,521.4777605178069,21.72824002157529,8902.0,0.022582546798514704,0.015264109642523527,0.001715733926122445,1.7152005919405598e-06
0.0,18855.577260369675,1.4404977769009082,0.0,1102.1166266640248,45.921526111001036,17918.0,0.03023635133865571,0.03226484147402334,0.0,1.7111563877620983e-06
0.0001467948597861096,5557.356473429695,0.40776349940586,293.5897195722192,323.8735022855713,13.494729261898804,46949.0,0.008561630348174896,0.009484567814413602,7.092512091156894e-05,1.7066689638788364e-06
0.0,26920.27259255787,1.9295660891195687,0.0,1568.6304132952691,65.35960055396954,82742.0,0.040517717092765256,0.04594137109944372,0.0,1.7065715416323178e-06
0.0055291777680006515,53261.365475035826,3.4130726962966986,11058.355536001303,3084.6118866325905,128.52549527635793,13768.0,0.0716979684364499,0.09038230561979069,0.0026714687452057727,1.6969581011240473e-06
0.0005288312995121784,5768.730530910472,0.3672439579945683,1057.6625990243567,327.63350417837603,13.651396007432336,60523.0,0.007720180651484788,0.009608683705117855,0.0002555161164577933,1.6656496006585572e-06
0.2555018688562295,101258.63854628998,7.996928602698888,511003.73771245894,5703.659715657659,237.65248815240244,8739.0,0.16812393712225782,0.16729036555499022,0.12345149039363211,1.652109567703837e-06
0.049804616892771644,59772.69407782687,3.5702234331735943,99609.23378554329,3326.9154428293473,138.62147678455614,12429.0,0.0751852237892077,0.0977431265826207,0.024093968282006592,1.6352471323336127e-06
0.004384043307589877,19819.97742242049,1.3917597801872625,8768.086615179755,1100.0730350353144,45.83637645980477,94081.0,0.029331078386381108,0.03235122156660916,0.002121378766526483,1.6322531997444784e-06
0.00011981363925136564,7803.090384607788,0.4992234968806902,239.6272785027313,431.77349373902905,17.99056223912621,14348.0,0.010524129140957196,0.01270181154155905,5.7977415924063654e-05,1.6277924406225483e-06
5.920446832317729e-05,3776.6919933383197,0.24668528467990536,118.40893664635458,208.7527028108787,8.698029283786612,28345.0,0.00520091914758037,0.006141818255237561,2.8648859145521162e-05,1.626242824691839e-06
0.0020082910655704746,24283.22924380767,1.6735758879753957,4016.5821311409495,1341.52755457701,55.89698144070875,27892.0,0.03528619719029501,0.03947218117342331,0.0009718061148673493,1.6254914359666104e-06
0.0006255308893169738,7721.636770499391,0.47388703736134385,1251.0617786339476,425.99623355260155,17.74984306469173,56186.0,0.009995109329180048,0.01253916874160268,0.0003026954913627841,1.6239003613208963e-06
0.0,8314.877455347558,0.6359460391929935,0.0,458.6135379680066,19.108897415333608,6116.0,0.013414558904687165,0.013500949676825979,0.0,1.6237100004574447e-06
0.00015783666081385701,10291.120894682417,0.8768703378547611,315.673321627714,563.3530504472326,23.47304376863469,90494.0,0.01849906472749409,0.016586575730238313,7.6377667408022e-05,1.6117365542570641e-06
0.007360747971055138,29104.705949913314,1.7038768451516522,14721.495942110276,1586.301995887583,66.09591649531596,86153.0,0.03595281844180354,0.046712595299919446,0.0035618923189438432,1.6049842723134805e-06
0.016906487678971405,47413.90693562425,2.7624979867600334,33812.97535794281,2564.485630198654,106.85356792494392,16079.0,0.05831132096232009,0.07555293042687568,0.008181401381537742,1.5934761615290827e-06
0.009726545817409676,16193.423850049643,1.3233395669945138,19453.091634819353,874.7456138403252,36.44773391001355,24057.0,0.027949595323788344,0.025790577301074657,0.0047072631481716405,1.5926574602069465e-06
0.009238114534056643,22272.70949237095,2.4634972090817717,18476.229068113287,1201.6719016973288,50.06966257072204,33291.0,0.05204484284881545,0.035438653946913576,0.004471092207764327,1.5911245086302745e-06
0.00023306676988714588,7121.46147139975,0.4316051294206405,466.13353977429176,379.20317281653803,15.800132200689085,2874.0,0.009123013364147756,0.011187091994209883,0.00011280544407315168,1.570898338653936e-06
0.000590743844630285,7179.229646955965,0.43758803305947036,1181.48768926057,380.82665690247853,15.867777370936606,80798.0,0.009250320342477615,0.01123624434565252,0.00028592320102908633,1.5651044608131113e-06
0.00016131009305601476,15787.889772068122,0.8961671836445264,322.6201861120295,837.4688309819371,34.89453462424738,28268.0,0.01894613154354651,0.02471219305716262,7.807517667572052e-05,1.5652625787192498e-06
0.0014311918552124487,21049.469241387356,1.490824849179634,2862.3837104248973,1116.3350322284502,46.51395967618543,97936.0,0.03152393508083311,0.03294917359472995,0.0006927070840847367,1.565320874216888e-06
0.010738153776139677,56251.27986040707,3.9770939911628433,21476.307552279355,2979.7462707108843,124.15609461295351,33368.0,0.08412335495263318,0.08797765413244736,0.0051973791565956065,1.5640115985053552e-06
0.0069757488540964,31679.75748436293,1.845436204787407,13951.4977081928,1666.6456267614155,69.44356778172565,29192.0,0.03906746782919105,0.04925140339779161,0.003376511166755482,1.5546647862472437e-06
0.0003738253726278597,24258.040743341215,1.5576057192827488,747.6507452557195,1272.2489446513603,53.01037269380668,39271.0,0.032987048636356604,0.037615028142618585,0.00018095091897966196,1.5506210307996055e-06
0.28982415595827177,115990.89912337446,11.365653174834188,579648.3119165435,6050.238248179444,252.09326034081016,43044.0,0.2407817749120279,0.1789473038124873,0.14029021597027394,1.542770210119234e-06
0.00541237814539343,20137.204003228082,1.4549403616649006,10824.75629078686,1040.9217353641086,43.37173897350453,72690.0,0.03089735956520033,0.03084243186873903,0.002623557797404066,1.5316144120005364e-06
0.003871697908489872,52083.80860911139,2.867924376659164,7743.395816979744,2690.650253021073,112.11042720921137,59982.0,0.060922550516756956,0.07974835873728713,0.0018767886245652247,1.531154515519362e-06
0.0007678497562588968,20436.73524470344,1.7063327916864375,1535.6995125177937,1047.6886628928855,43.653694287203564,87670.0,0.036269267303592444,0.03107729640078306,0.0003722187961809383,1.5206585606102287e-06
0.0,5174.246461995959,0.36418577927700607,0.0,263.46150776430403,10.977562823512669,87794.0,0.007743825762873719,0.007817414614645553,0.0,1.5108315137408424e-06
0.0061496058429166105,23639.397078404934,1.5184211957818792,12299.211685833221,1203.2786516596796,50.13661048581998,32291.0,0.03228928877404608,0.035706405848799055,0.0029810615752565283,1.5104617825222615e-06
0.0546845722852606,80553.35966431403,6.604416942664323,109369.1445705212,4097.473550095934,170.7280645873306,73804.0,0.14048855891199966,0.12163293400555629,0.026509493645164216,1.5099672380200045e-06
0.028633758394429713,53440.947661712315,3.728353957608036,57267.51678885943,2716.4757884346254,113.18649118477606,67845.0,0.07942078475162934,0.08073640906137038,0.013884495800022965,1.510759307122352e-06
0.0,2762.119298268338,0.1805726569702043,0.0,140.00285385986425,5.83345224416101,10893.0,0.003849586506203678,0.004164388654558413,0.0,1.5076787802645613e-06
0.026103240854445403,47928.80706587584,3.1989265752996823,52206.48170889081,2409.5820699885335,100.3992529161889,26058.0,0.06819979759138438,0.071676068366854,0.012659206717829389,1.4954694839022115e-06
0.0007945609527542249,7153.093652404247,0.5517784394126561,1589.1219055084498,358.96573358032936,14.956905565847057,92713.0,0.011771717449269125,0.010685549052889168,0.0003853845158876605,1.4938360340490742e-06
0.14302930001259953,99990.64279960791,7.508099738194201,286058.60002519906,5017.012835523947,209.04220148016447,32693.0,0.16019769500580658,0.1493604007929595,0.06937351978060793,1.4937437805284835e-06
0.0004215594194803817,9660.511539604673,0.7025990324673028,843.1188389607634,484.08489561782915,20.170203984076213,23006.0,0.015015163472739715,0.014433143817046032,0.00020461096527726554,1.4940351510243799e-06
0.00278057252520353,10939.191231425426,0.5792859427507354,5561.14505040706,547.8011042919566,22.825046012164858,15695.0,0.01238171268660035,0.01633522035715905,0.0013496004743855042,1.4932749607879829e-06
0.0,1001.1494915199752,0.06885471662953764,0.0,50.10935555959996,2.0878898149833316,75565.0,0.0014718894893530718,0.001494486031460091,0.0,1.4927701048832551e-06
0.3857062039514667,180607.65689093666,11.083511607800768,771412.4079029334,9029.827861919355,376.24282757997315,98749.0,0.23693285169775385,0.2693140460219518,0.18721191284825037,1.4911551960644845e-06
0.12455875321006361,123533.23683939569,7.09736485527428,249117.50642012723,6172.738800738069,257.19745003075286,44557.0,0.1520810982116453,0.18459869532603682,0.06057102483446591,1.4943241191520928e-06
0.0005183585023041316,7322.524382247571,0.4319654185867763,1036.717004608263,365.39727206522343,15.224886336050977,39291.0,0.009270177957163624,0.010947588649377863,0.000252222619637775,1.4950566331904268e-06
3.0161040702783833e-05,1850.7954043990133,0.12567100292826597,60.322081405567666,92.04605930626127,3.8352524710942193,34476.0,0.0026972079661100124,0.0027580740200574285,1.4675781048471615e-05,1.490210108314498e-06
0.020651693718129978,64101.31010370091,3.35799897855772,41303.38743625995,3182.5580808508353,132.60658670211814,26790.0,0.07207283846550393,0.0953650045343162,0.010048717574215639,1.487723174144771e-06
0.013068843803708327,39839.58938838522,3.004331908898466,26137.687607416654,1972.3170628011771,82.17987761671571,13320.0,0.06452857852262721,0.05915667967000566,0.006359687491702769,1.4848717212746203e-06
0.00022065431254581497,3552.6540575534964,0.2626837054116845,441.30862509162995,175.8578662180414,7.327411092418392,52.0,0.005645698169663906,0.005277713947134677,0.00010738377038231377,1.4855693410151867e-06
8.457514403644276e-05,4613.805186403921,0.28191714678814256,169.15028807288553,228.1757684250544,9.507323684377267,10290.0,0.006059412707800143,0.006848200887178325,4.115943846770252e-05,1.4842847954132912e-06
0.19150551360617848,124022.03592546373,9.820795569547615,383011.027212357,6117.780799136543,254.90753329735594,22752.0,0.21109698442261293,0.18362449917401857,0.09319833548729055,1.4805796228371502e-06
0.023549673448270223,76023.91894664205,4.43496675108667,47099.346896540446,3720.9279474571963,155.03866447738318,60570.0,0.09553081401168086,0.1118886867954632,0.011471407488625773,1.471756367545234e-06
0.002957234484675478,14429.958455917676,0.8880584038064498,5914.468969350956,704.4439775047873,29.351832396032805,13445.0,0.019147396111502648,0.021206430588262114,0.001440679585358383,1.4696113403961623e-06
0.0063526982250492105,23701.953022792557,1.4307878885245968,12705.39645009842,1157.051713913166,48.21048807971525,79166.0,0.03085507544837342,0.034839025038207586,0.003094896447344089,1.469879929502234e-06
0.0018479490960407487,15480.629479831941,0.9333076242630043,3695.898192081497,753.3771627295635,31.390715113731808,38947.0,0.020133078815006627,0.022692220995607224,0.0009003084829051655,1.4658461417974311e-06
0.00010260930814584367,3009.783742363416,0.19001723730711792,205.21861629168734,145.9201873343253,6.080007805596887,43073.0,0.004099829775358408,0.004396210649840357,4.9991021105180696e-05,1.460640041330098e-06
0.033630273947528405,46823.0686417337,2.9500240304849474,67260.5478950568,2269.820805356998,94.57586688987492,35820.0,0.06365260545730922,0.06838703595476697,0.01638460102225467,1.460541522342967e-06
7.368067155741471e-05,9835.519242347387,0.6140055963117893,147.36134311482942,472.3786797813122,19.68244499088801,3628.0,0.013256823942817708,0.014241954670555303,3.590295578251095e-05,1.4480124861365486e-06
0.001303834418056132,14401.664762633982,0.965803272634172,2607.668836112264,690.3921337816182,28.766338907567423,91933.0,0.02085515439272022,0.020817904023957327,0.00063532979920561,1.4455206649422002e-06
0.00459153211874197,32965.691279541556,1.7005674513859148,9183.06423748394,1571.3007080688985,65.4708628362041,58550.0,0.03672900652422748,0.0473904567186701,0.002237366702556542,1.4375690264405445e-06
0.0004798503320074632,8432.305280652063,0.48469730505804365,959.7006640149265,401.2544889793663,16.718937040806928,65498.0,0.010472381751694215,0.012107580212797833,0.00023382721675712883,1.4358564840600227e-06
0.04369195239955917,57860.595418386016,3.6409960332965974,87383.90479911833,2747.7539162703365,114.48974651126402,55045.0,0.07867568799349994,0.08292163795415718,0.021290787630045667,1.433127975171297e-06
0.009230859258520064,37079.479169786406,3.308551705562747,18461.718517040128,1751.3596982025829,72.97332075844095,29690.0,0.07154842669767628,0.05289634466890599,0.004499092063819298,1.4265665498345967e-06
0.21669341854149435,151632.77464475372,8.448086492845784,433386.8370829887,7154.730890868453,298.11378711951886,35084.0,0.1828232209072595,0.21620881683582646,0.1056204495185678,1.4258712692052357e-06
8.392387283638282e-05,2838.8203980638104,0.15541457932663483,167.84774567276563,133.40327555740936,5.558469814892057,77372.0,0.0033694535938263753,0.004040048600763452,4.0949325600821015e-05,1.4231434308133504e-06
0.01406953010832703,61452.52431496911,3.3261300492498886,28139.06021665406,2884.841441229788,120.20172671790783,6401.0,0.07211433143558335,0.08736944772905693,0.006865007368097741,1.4217389554455578e-06
