Avg supply int min,Cost,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Ref,burst_points,leakage_points,supply_points,total_points
0.0010264106408688634,12418.802941683303,0.3110335275360192,2052.8212817377266,293.5500578367101,12.23125240986292,8485.0,0.007907385754711244,0.010448250421915361,0.000823980758391654,6.364372980306188e-07
0.02124603019204508,49397.791147106,1.748644460250624,42492.06038409016,985.9576395256043,41.08156831356685,41850.0,0.04445919339176013,0.03509659933795279,0.01705600431571074,6.355905988869057e-07
0.042664933082660506,89161.17166831017,1.921843832552275,85329.86616532101,1839.9130495156057,76.6630437298169,47770.0,0.0488845119788505,0.06551738127830056,0.03425663113433455,6.352449151560765e-07
0.0,8331.083257614544,0.22972120855379266,0.0,199.72826085116367,8.322010868798486,93418.0,0.005846105340790123,0.0071167774110033055,0.0,6.35278318094049e-07
0.07343888485756604,172328.01897963393,4.410743835289252,146877.76971513208,3562.1371910815574,148.42238296173156,93374.0,0.11225424417897259,0.12693617661587625,0.05898593342621594,6.344104315479521e-07
2.830730948373313e-05,5438.193761063388,0.2358942456977761,56.614618967466264,123.1699631599688,5.132081798332034,4127.0,0.006010298879772337,0.004394719996098172,2.2749781193731527e-05,6.355012995417595e-07
7.892455636217027e-05,2455.1340234802233,0.07516624415444788,157.84911272434056,57.38854137915065,2.3911892241312773,46702.0,0.0019152597222404006,0.0020477204680007083,6.34294402850135e-05,6.349915516659201e-07
0.00429223739409832,37039.73022672024,0.9538305320218489,8584.47478819664,852.7541693111206,35.53142372129669,72544.0,0.024304369729335227,0.030428337831515946,0.0034495523410758323,6.33720923852135e-07
0.0022535738367301843,35088.35061197374,1.564981831062628,4507.147673460368,771.4930301846634,32.145542924360974,47015.0,0.039886690975991235,0.027537122309037543,0.001811197369055277,6.32925769634817e-07
0.004831294860570751,27255.13916704218,0.9150179660171877,9662.589721141501,597.2144351396726,24.883934797486358,10353.0,0.0233303680548951,0.02132241794136502,0.00388298217186207,6.327559905317248e-07
0.04515134762257918,94187.2098964942,2.5084082012543987,90302.69524515835,1885.824418875823,78.5760174531593,26003.0,0.06397223371066416,0.06734417271481148,0.036290206020446095,6.327150236472044e-07
0.002280392578529391,38256.62882959512,1.4617901144419172,4560.785157058782,860.2553066589779,35.84397111079075,44558.0,0.03730407198713175,0.030741050059647695,0.0018335213462433073,6.335242168893643e-07
0.002981017335401383,38702.17410133878,1.1690264060397582,5962.034670802766,885.2216182095801,36.88423409206584,9135.0,0.029844037762002004,0.031642943545824205,0.002396893932709903,6.322598300450846e-07
0.0020544568206162486,14663.633646975928,0.3804549667807868,4108.913641232497,332.46449601554286,13.852687333980953,52646.0,0.009715522193116482,0.01188796681240347,0.00165193038742434,6.322120074530129e-07
0.021893699936909556,73119.28477108416,1.9204999944657504,43787.399873819115,1562.5063144267897,65.1044297677829,77167.0,0.049047784652229066,0.05587733995013729,0.017604393198898432,6.315467205682728e-07
0.000286431221494043,36767.001764449305,1.193463422891846,572.8624429880861,853.1485267159075,35.54785527982948,42890.0,0.03049490350782037,0.030526803231991077,0.00023035556853347986,6.316496388365277e-07
0.0016421627101024037,16114.311830025335,0.43791005602730765,3284.3254202048074,367.91073781366214,15.329614075569255,44960.0,0.01119271708429906,0.013168361548915188,0.0013206737524320128,6.316457445908971e-07
8.701334968341795e-06,2175.192364352924,0.0580088997889453,17.40266993668359,51.351209484025176,2.139633728501049,41947.0,0.0014828384839922159,0.0018382185694115784,6.997952396548326e-06,6.310887035016527e-07
0.00333034160536221,51602.71923184913,1.3060163158283178,6660.68321072442,1197.8388440013714,49.90995183339048,79673.0,0.03338522154567415,0.04287980954330743,0.0026783905842350706,6.307532473310922e-07
0.20476973259785405,174913.56305860312,2.867923425740253,409539.4651957081,2644.55588978213,110.1898287409221,64783.0,0.07333617012240413,0.09470948381488319,0.16468821485428792,6.301455857342397e-07
2.281598168363492e-05,1882.64171230703,0.05070218151918871,45.63196336726984,44.00764153326776,1.8336517305528233,69070.0,0.0012974658384955545,0.001577539808179056,1.838026378193715e-05,6.346710770948076e-07
0.008591205412727206,118186.8529752881,3.0144580395534053,17182.41082545441,2714.507403351755,113.10447513965644,68427.0,0.07714080454298117,0.09730835133049215,0.006920966754983896,6.334705474711654e-07
2.3345238073770182e-05,6529.015064634456,0.1945436506147515,46.690476147540366,151.3676547840563,6.306985616002345,17658.0,0.0049822685151414145,0.005431439880839592,1.8807931125499974e-05,6.33216240390218e-07
5.743014695034889e-05,4684.727315566643,0.12762254877855309,114.86029390069778,109.01787590291076,4.542411495954615,37063.0,0.003268580012327755,0.0039120392157515884,4.62682131623048e-05,6.329510060841871e-07
0.001719802881023772,8098.652170119413,0.1910892090026413,3439.605762047544,177.46619119543146,7.394424633142978,81475.0,0.00489420397099759,0.006368513918061864,0.0013855483110952662,6.306552548572269e-07
0.001242578634440666,22014.292297255684,0.6372198125336749,2485.157268881332,499.5824732218457,20.81593638424357,55888.0,0.016321363175831962,0.017929051983998284,0.0010010894864812985,6.295659912300497e-07
0.016417125726738806,78915.05858431717,2.5335070565954947,32834.25145347761,1682.5148562491668,70.10478567704861,90435.0,0.06490231157014721,0.06039304292653808,0.013226669152815394,6.28665449191394e-07
0.003799320681428857,42020.096169388315,1.1012523714286542,7598.641362857714,948.0617279830515,39.502571999293814,88767.0,0.028229738943282904,0.034050773554646536,0.003061376643366696,6.288775647739973e-07
0.011385891821353616,43597.857180626175,1.4597297206863609,22771.783642707233,907.6838644999759,37.82016102083233,61296.0,0.03742959029940337,0.032611658702267274,0.009174684984527663,6.285538423096389e-07
4.460468714060326e-05,6602.915369157302,0.16520254496519726,89.20937428120652,153.0534504368037,6.377227101533488,47316.0,0.0042376193335650365,0.0055007644948063,3.59454936987884e-05,6.274378565402551e-07
0.0013417795784863287,17836.950401985316,0.6211942492992263,2683.5591569726575,393.70496003188623,16.404373334661926,67183.0,0.015934962239578323,0.014150595068624485,0.001081297724798769,6.27400171088125e-07
0.0,1230.5384590666158,0.030529065906312196,0.0,28.53073729827471,1.1887807207614463,69005.0,0.0007832607041307664,0.0010256006130329666,0.0,6.260610314096627e-07
0.028599287751118137,114151.36212692101,3.666575352707453,57198.57550223627,2378.8021180315673,99.11675491798196,36418.0,0.09407123348750944,0.08551219363437015,0.023047510678980445,6.251147320350117e-07
2.5606769582893555e-05,3743.0180625609732,0.09483988734405022,51.21353916578711,86.25425750217588,3.593927395923995,27849.0,0.0024355440671358693,0.0031032860244591077,2.0640666017010103e-05,6.25652032725301e-07
0.0016373769259234088,9200.896695507996,0.376408488718025,3274.7538518468177,191.35083516224512,7.972951465093547,50722.0,0.009666626730749459,0.006884701325090868,0.0013198290060904775,6.238388022996663e-07
0.11398140312719372,198484.5317959325,4.779094470741875,227962.80625438745,3728.871505982811,155.36964608261712,17178.0,0.12274481032591733,0.13417205182434044,0.09187740778806283,6.226891440318314e-07
0.00972580604058867,41668.61121530128,1.473606975846768,19451.61208117734,856.6661415832749,35.69442256596979,82777.0,0.0378941869808354,0.030865927986402617,0.007846925708624889,6.224814431700671e-07
0.00014391942101758356,6040.0701485829195,0.19988808474664385,287.83884203516715,133.85388352530452,5.577245146887689,48023.0,0.005142122698029774,0.004824283062025366,0.00011612545266565246,6.215778541199554e-07
0.0005208848990050823,8992.393287783478,0.24804042809765825,1041.7697980101645,199.56681448961484,8.315283937067285,89941.0,0.006381170272181098,0.007193016940290814,0.00042029119140436804,6.210558704619192e-07
0.002413079545217759,39278.989067837654,0.9245515498918617,4826.159090435518,879.0366051700714,36.62652521541964,63819.0,0.02378683751587755,0.031685528729277525,0.0019470718800736007,6.209052384291002e-07
0.0004304121116681505,7708.963789885188,0.21098632924909339,860.824223336301,171.20775577968072,7.13365649082003,8160.0,0.005429542145017673,0.006173267024951736,0.00034729880279187357,6.208844278186381e-07
0.11808550067055462,151335.19551456804,3.9166003539155763,236171.00134110925,2573.8911500701356,107.24546458625565,78817.0,0.10079563655198893,0.09281295838920683,0.09528332109907214,6.198923092874065e-07
2.7702190208723033e-05,1510.3631472015495,0.04617031701453839,55.40438041744606,33.61936480345198,1.4008068668104992,82851.0,0.0011894146961092423,0.0012134201756877538,2.2374246844781292e-05,6.236283177117567e-07
0.002303937997947293,16353.900354204754,0.39383555520466557,4607.875995894587,355.07765897232235,14.794902457180099,65288.0,0.010145898906216366,0.012815935876185536,0.0018608235892694001,6.232134209221134e-07
0.003743415043797737,35307.78444045379,0.8605551824822384,7486.830087595474,774.7188425602756,32.27995177334481,46166.0,0.02217166964321067,0.027965768564582896,0.0030235035180827016,6.232848111005449e-07
0.0008270530846770707,10481.454104966335,0.2650811168836765,1654.1061693541415,231.39906331292377,9.641627638038491,77375.0,0.006831164874002814,0.008355370409045408,0.0006680193058627927,6.232302047021784e-07
7.754935595210695e-05,5368.829803946876,0.17233190211579325,155.0987119042139,119.05097908954994,4.960457462064581,19176.0,0.004441312433336389,0.004299058659444224,6.263783299909086e-05,6.228838781112526e-07
0.00010529297935660331,11590.321390222123,0.292480498212787,210.58595871320662,261.1638794275296,10.8818283094804,52696.0,0.0075380991700412766,0.009431313510480075,8.504684670959034e-05,6.222907736863335e-07
0.005070582508710577,30867.603356600575,0.9826710288198792,10141.165017421154,649.8487002330711,27.077029176377962,99679.0,0.025328287310410858,0.023469956613209653,0.004095595192913701,6.208359496553138e-07
0.0027587000280628847,41289.812920749035,1.4368229312827523,5517.400056125769,890.9306170132622,37.12210904221926,41734.0,0.03704340804048829,0.03218443256614177,0.00222833990271364,6.205328008879073e-07
0.00029533727983562376,10657.678042652613,0.2734604442922442,590.6745596712475,237.3951715382419,9.891465480760079,82644.0,0.007052824988724775,0.008578545359553507,0.0002385639989913653,6.198489479324975e-07
0.003605761143454113,22297.704253225435,0.7754325039686265,7211.522286908226,464.921124732989,19.37171353054121,10929.0,0.02000060923142263,0.016801896613133922,0.0029126253563814173,6.188147453846071e-07
2.9231105306098445e-05,5874.160269889804,0.19487403537398965,58.46221061219689,129.35720231300695,5.389883429708623,31309.0,0.005027361002395591,0.004675656719729064,2.361269506828658e-05,6.186125722616146e-07
0.00021014529181833104,14160.448092053242,0.3335639552671921,420.29058363666206,317.2068201416864,13.216950839236935,84129.0,0.008605716650171602,0.011466076290093068,0.00016975402795980327,6.183028477057085e-07
0.0008048139718213003,10180.077370473015,0.28239086730571944,1609.6279436426007,221.26724448345072,9.21946852014378,30318.0,0.007286113809041326,0.007999065215625923,0.0006501247028277436,6.179451945034161e-07
0.004672907152898087,65939.00012712373,1.7307063529252174,9345.814305796173,1439.932035279126,59.99716813663025,23437.0,0.04465810963598376,0.052059362414954374,0.0037747755769967305,6.172744805543186e-07
0.005362086724723826,80080.20692720576,1.8814339384995882,10724.173449447653,1759.8129829624868,73.32554095677028,56919.0,0.048569083968096484,0.06365749112419779,0.004331658519372339,6.170021090932637e-07
0.0058497848146446645,41955.60512678458,1.1142447265989837,11699.569629289328,891.9484252714344,37.1645177196431,10090.0,0.028778126031175973,0.03228488865107243,0.004725840738497207,6.154996508263774e-07
1.2195361772928203e-05,2815.0320097062518,0.06775200984960113,24.390723545856407,62.75082794835129,2.6146178311813038,49505.0,0.0017503669546213947,0.0022720571140380542,9.852680586026046e-06,6.149350601332331e-07
0.00031218911397883645,34210.1828069048,0.8671919832745457,624.378227957673,757.7511999185981,31.57296666327492,22528.0,0.022404217433022927,0.027436978580012917,0.0002522188339139365,6.136165898728767e-07
0.10438397289098214,182367.42757866211,4.349332203790922,208767.94578196428,3310.183421144885,137.9243092143702,8909.0,0.1123917455211202,0.11988942693481489,0.08433244192811713,6.109257618900989e-07
0.0007140687320375938,27097.776726534248,0.6800654590834226,1428.1374640751876,593.9059016681316,24.74607923617215,17503.0,0.017593447064445888,0.02153611945780236,0.0005773873647442173,6.142466448246778e-07
3.0272521874760323e-05,6121.783912898102,0.20181681249840214,60.545043749520644,132.85815369073745,5.535756403780727,2382.0,0.005221965256759756,0.004818718580739082,2.447813742174288e-05,6.132990353305544e-07
0.001809291664710597,17467.586087830947,0.5743783062573324,3618.5833294211943,367.301118434486,15.304213268103583,66379.0,0.01486268739123442,0.013322524561461407,0.0014629802244069822,6.132663448472905e-07
0.0006358105637374523,14150.907453192774,0.5046115585217875,1271.6211274749046,301.2453548891293,12.551889787047054,64412.0,0.013059334965447108,0.010928045651603541,0.0005141193694103109,6.124857754369439e-07
0.024627034434121786,183399.32576336217,4.82883028120035,49254.06886824357,3850.1118726559635,160.4213280273318,13049.0,0.1249863336104674,0.13968280677311934,0.01991363659246044,6.1090659741631e-07
0.00013593922051677898,6901.537427533071,0.16183240537711785,271.878441033558,151.02438775901044,6.292682823292102,493.0,0.004194007709867766,0.005486858327942268,0.00010994354280041048,6.116794330539136e-07
0.0013393618817817295,30951.30864904652,1.2401498905386386,2678.723763563459,651.5493025602907,27.14788760667878,38243.0,0.0321407590648647,0.023672699049150116,0.0010832366973399271,6.103909470899552e-07
0.02451217160547732,89310.94569655781,2.7235746228308133,49024.34321095464,1767.9085419796306,73.66285591581794,26180.0,0.07060912617145323,0.06424851710050337,0.019824941866038885,6.094970449657156e-07
0.0027755644053202534,23103.25395237169,0.550707223277828,5551.128810640506,487.0773777795632,20.294890740815134,70754.0,0.014287264690178603,0.017712521518218144,0.002245264711097987,6.100617053869856e-07
0.00011107179500847525,6057.209658614045,0.148095726677967,222.1435900169505,131.725460188821,5.488560841200875,7426.0,0.0038426683037068206,0.004791032173845003,8.985242091481863e-05,6.099789254415995e-07
7.7808015486144e-05,15647.155632618475,0.51872010324096,155.616030972288,336.76194956210315,14.031747898420965,89808.0,0.013459847502723993,0.01224907194836458,6.294347578768323e-05,6.095987130697452e-07
0.0009506270233491085,12442.83847273253,0.3168756744497028,1901.2540466982168,264.8314405342626,11.034643355594273,92946.0,0.008223456892773305,0.00963391729575487,0.0007690185428348833,6.091480543764184e-07
0.0017451643570896547,57794.43567583777,1.6158929232311618,3490.3287141793094,1237.9872821018885,51.582803420912015,81246.0,0.04193858888662629,0.04503927547594621,0.0014117777411447186,6.066820500950782e-07
7.638959552346438e-05,3218.100587517072,0.07275199573663274,152.77919104692876,69.5887097754314,2.8995295739763085,490.0,0.0018889841819829762,0.0025328510100734733,6.179741909809063e-05,6.062343723229609e-07
0.02920407337222738,95706.70548789787,2.2638816567618125,58408.14674445476,1882.7404865377644,78.44752027240685,55933.0,0.058782132076808054,0.06852867290652773,0.02362543569538538,6.062461380012796e-07
0.006263535556117271,45714.865150851925,1.2730763325441607,12527.071112234542,944.8584364681121,39.369101519504675,82355.0,0.03307511939788767,0.034414885041847476,0.0050682561815188635,6.068504453837527e-07
0.00010314924099076056,12075.512511535508,0.3438308033025352,206.29848198152112,259.4258305563771,10.809409606515713,26539.0,0.008935840851924485,0.009452404135272678,8.346935546266109e-05,6.060749553105534e-07
0.00011894422141731195,3550.110260746369,0.0792961476115413,237.8884428346239,76.08945152714696,3.170393813631123,89531.0,0.0020610168474139877,0.00277264694695379,9.625088550685272e-05,6.041830540586582e-07
4.7057822860493e-05,7779.6256448479335,0.19607426191872082,94.115645720986,167.22189440769966,6.967578933654153,21298.0,0.005096347027271645,0.006093619041088382,3.807971018622656e-05,6.032286639329836e-07
0.0,4453.642403318918,0.16692776833052536,0.0,94.22989705279146,3.9262457105329776,65971.0,0.004338994753935112,0.003433976685374558,0.0,6.031395594567316e-07
6.298168534160653e-05,12121.071623336295,0.41987790227737687,125.96337068321306,256.72656914956144,10.696940381231727,24634.0,0.01091446370376939,0.009356089259244317,5.096549505135062e-05,6.023635818044807e-07
5.738743066910601e-05,6070.500476098668,0.1594095296364056,114.77486133821202,129.65132004894036,5.402138335372515,35057.0,0.004144203431449859,0.00472542763961298,4.643858430496241e-05,6.010801656633785e-07
0.0024001691742720106,22355.58124099565,0.7407929550222255,4800.338348544021,457.9290592037563,19.08037746682318,99211.0,0.019259350086416945,0.016691020896585296,0.001942246045984588,6.009520236483865e-07
0.00040815199564179356,9971.907760447688,0.22675110868988532,816.3039912835872,211.5255074629435,8.813562810955979,67497.0,0.005896276669716536,0.007711163949779786,0.000330287966902849,6.001905992937811e-07
5.027913301598163e-06,837.5125132555244,0.03351942201065442,10.055826603196326,17.475292133370694,0.7281371722237789,31991.0,0.0008716669179768772,0.0006371110335358533,4.068740971150188e-06,5.982194269618382e-07
0.002878432211559702,35885.50067074122,1.2793032051376452,5756.864423119404,735.2601037296042,30.635837655400177,28083.0,0.03326835414696109,0.026806150394879952,0.0023293153333895523,5.981192879579459e-07
0.00431426001163382,41739.93325011422,1.1147958686392299,8628.52002326764,859.083600899854,35.79515003749392,75656.0,0.028999979123079028,0.03132891185080653,0.003491312403208808,5.978305293943144e-07
0.0001382758976431442,6928.945602854329,0.17071098474462248,276.55179528628844,146.71831239007912,6.113263016253296,12541.0,0.004442114674770492,0.0053521747633542855,0.00011190359658546453,5.971737786255616e-07
0.00023559342350526998,20477.389922861003,0.6544261764035277,471.18684701053996,430.5926482146112,17.941360342275466,82888.0,0.017029749232129163,0.0157085398592543,0.00019066071074931405,5.971629097738161e-07
0.00019787873622522913,12452.347995798944,0.3297978937087152,395.75747245045824,262.8092416940101,10.950385070583755,15481.0,0.008583599261837653,0.009589104855728753,0.00016013932758217824,5.959472191258479e-07
0.0030885477276232196,64864.65568900404,2.5737897730193495,6177.095455246439,1330.5935672700966,55.44139863625403,48788.0,0.06699338261838986,0.04855394264364113,0.002499504281203796,5.954372931614291e-07
0.0006703781600551436,7726.705480298544,0.18621615557087323,1340.7563201102873,159.65646448039075,6.652352686682948,15098.0,0.004850284776794245,0.005828764482254817,0.0005425381479989031,5.95327483444285e-07
0.009960006435691558,33316.465920635,0.737778254495671,19920.012871383115,641.9966994092913,26.749862475387136,50780.0,0.019217495915693338,0.023439487397358284,0.008060693329323116,5.951426799702454e-07
0.005162444609782367,25093.00933818111,0.6326525257086234,10324.889219564735,496.9994571247879,20.70831071353283,15094.0,0.016482370097648243,0.018149849875005803,0.0041783343871357815,5.950132093354232e-07
0.049709961659063204,102226.11807374998,2.6725785838206026,99419.92331812641,1826.7509856230672,76.11462440096113,97212.0,0.0696396351787779,0.06672295994350919,0.04023549632961631,5.945506127926697e-07
0.00912865724038937,49541.698733538346,1.1024948357958175,18257.31448077874,990.5794565599217,41.274144023330074,4144.0,0.02874783302354866,0.03620554936147913,0.007391755807138464,5.959706072995549e-07
0.0005881742538327005,14653.011017732102,0.5601659560311434,1176.348507665401,301.41676259578276,12.559031774824282,11553.0,0.014610669911081743,0.011020733301309895,0.0004762980723892385,5.955127133907308e-07
0.014169847727283896,54367.503531376875,1.1381403797015177,28339.69545456779,1058.8744965853912,44.119770691057965,7771.0,0.029690171606459592,0.038720008602814986,0.01147466632621937,5.952946802137168e-07
0.014314224694089226,53274.18782300022,1.2079514509779938,28628.44938817845,1030.1668749217106,42.92361978840461,21660.0,0.03152066110828605,0.03768484464845484,0.011592912263869984,5.94440346963703e-07
0.00018823454367125208,24143.809055303984,0.6274484789041737,376.46908734250417,506.18112037852427,21.090880015771845,83118.0,0.01637799834045406,0.01852374462681832,0.0001524664873407225,5.9408870283463e-07
1.0809952679936539e-05,4864.695534642412,0.12011058533262821,21.619905359873076,102.1960505385975,4.258168772441563,11273.0,0.003135704793944381,0.0037405667560309144,8.755874422265859e-06,5.935268801117224e-07
0.0016088232656671212,19892.550914920364,0.7661063169843434,3217.6465313342424,400.63663453337597,16.69319310555733,42594.0,0.020001222831935443,0.014664599336449423,0.0013031190914790905,5.915529856893444e-07
5.0155987331253115e-05,8246.101207568265,0.3343732488750208,100.31197466250623,169.44873688412832,7.06036403683868,76117.0,0.008731440578995785,0.006203282660670337,4.062601390580348e-05,5.901703558328336e-07
4.466850767888303e-05,8634.07334341865,0.24815837599379462,89.33701535776606,179.37330151799299,7.473887563249708,75849.0,0.006480689855122239,0.0065670145435609666,3.6181206829218904e-05,5.899148068386705e-07
0.02898071616032823,112753.75716935477,2.3561557853925392,57961.43232065646,2170.4772026258543,90.4365501094106,23174.0,0.061535317791976206,0.07946830063340453,0.023474204071792706,5.896469368554759e-07
8.641212981948783e-05,15602.260034840865,0.4800673878860435,172.82425963897566,323.31689689414605,13.471537370589418,43958.0,0.012545557836461827,0.01184710842095002,7.000973454665916e-05,5.904661605360885e-07
0.00010792508351384769,10516.991800227204,0.23983351891966148,215.85016702769536,218.89952861393607,9.120813692247337,26445.0,0.006268334159850726,0.008021955376591672,8.743924901883668e-05,5.900270041646599e-07
0.0015750467633584998,20628.739693370262,0.45653529372710133,3150.0935267169993,420.41439288943843,17.51726637039327,40569.0,0.011932840675861912,0.015408055406022076,0.0012760798703683857,5.897490476769054e-07
0.0022715942324054604,20977.192151347823,0.4885148886893463,4543.188464810921,422.3899758318445,17.599582326326853,58486.0,0.01277024165954553,0.015482845505550909,0.0018404359360676282,5.894153569918568e-07
0.00014475949327657145,11809.528692397973,0.30158227765952383,289.5189865531429,244.40999563236892,10.183749818015372,18137.0,0.007884653130381548,0.008960317255753155,0.00011728568117609457,5.885091548973773e-07
0.0007547281360427391,19030.680857561365,0.4192934089126329,1509.4562720854783,391.40367851388834,16.308486604745347,59730.0,0.010962990931175606,0.014350539964728699,0.0006114894806202434,5.883891308849437e-07
0.0003169107462480573,13566.319868850607,0.2934358761556086,633.8214924961146,280.49682376969815,11.687367657070755,18504.0,0.007673117420239081,0.010285694368589572,0.0002567663286547775,5.883406400524605e-07
0.00020853616903655623,4457.559774608711,0.10694162514695192,417.07233807311246,91.29133138635973,3.8038054744316554,60723.0,0.0027966539953455743,0.0033479570733974426,0.00016895988739804797,5.882639828259571e-07
0.0005628937370663088,5680.173740939025,0.19750657440923114,1125.7874741326175,113.38525085113415,4.72438545213059,32019.0,0.005165182384605522,0.0041583538810456,0.0004560677582369951,5.881608478600717e-07
0.000249768687742665,11563.561191492678,0.26017571639860937,499.53737548533,238.79688682020316,9.949870284175132,50764.0,0.006804454218360535,0.008758134306612196,0.0002023685067203362,5.87899565641091e-07
0.00013316476916590524,5767.668937771814,0.13450986784434873,266.3295383318105,118.8679436178378,4.9528309840765745,41203.0,0.0035181166537940315,0.004359992353178503,0.00010789346840274158,5.874223601213502e-07
0.00021715972363695542,7838.180241068457,0.24128858181883936,434.31944727391084,160.19643155949444,6.674851314978936,41698.0,0.006311144731309845,0.0058761483480638315,0.00017594849754121533,5.867231869041397e-07
0.03257052060969873,104744.24896766375,2.7696020926614566,65141.041219397455,1952.9915113443612,81.37464630601505,7555.0,0.0724462912437401,0.0716416846607831,0.02638953555748054,5.86727566707722e-07
0.0005486006831728821,12290.044025462357,0.33248526252901944,1097.2013663457642,249.0150251943803,10.375626049765847,93528.0,0.008703339462238379,0.009141179438473352,0.0004446087587680087,5.84283499027553e-07
0.007239834812277807,37182.53743066132,0.8044260902530896,14479.669624555614,719.3207867185173,29.971699446604887,66033.0,0.02105898671464418,0.02640821174481018,0.00586748864858053,5.840548056425932e-07
0.0007948667265167377,18203.681755478156,0.41399308672746754,1589.7334530334754,369.5020671907867,15.395919466282779,44561.0,0.01084016466656469,0.013569003670363455,0.0006442336440120911,5.838432458229184e-07
2.6387847237305662e-05,3715.7660922840046,0.09773276754557653,52.77569447461133,76.06681875644988,3.1694507815187447,43653.0,0.002559352281226226,0.002793735424413145,2.1387294166725698e-05,5.832939147782455e-07
0.0332135062809538,71515.32290105826,2.487903092206277,66427.0125619076,1241.7661607484845,51.74025669785352,70098.0,0.06515300429234316,0.04560809944292213,0.026919482088669313,5.825788277304205e-07
0.0074908020093050354,46035.2236803334,1.3871855572787102,14981.60401861007,890.4824611465426,37.103435881105945,8657.0,0.03635118669802903,0.03272093030935087,0.006072915222026949,5.821465312131727e-07
0.00042875312038029734,7927.402360359423,0.17864713349179057,857.5062407605947,159.44551229400957,6.643563012250399,22183.0,0.004683149118643268,0.005860770313357556,0.0003476182500955031,5.82107938133773e-07
2.307205979607578e-05,3270.698388025897,0.12817810997819878,46.14411959215156,66.21974394963243,2.759155997901351,89573.0,0.0033602851847296038,0.0024341949222726604,1.87060957721139e-05,5.818804613394821e-07
0.010504288384806354,57783.258333593614,1.3731095927851444,21008.576769612708,1112.4177927099454,46.35074136291439,70128.0,0.035998306360871576,0.040892753379878584,0.008516546118431818,5.814007197648479e-07
0.10974767735317488,246118.67422824496,4.6015797632358435,219495.35470634975,4327.725532077635,180.32189716990146,71562.0,0.12068135804169203,0.15915334384185365,0.0889875382135402,5.814035596897284e-07
2.017593186056493e-06,972.6104087123306,0.02241770206729437,4.035186372112986,19.822602309186816,0.825941762882784,32915.0,0.0005886386253964644,0.0007301439161313629,1.6373974026934422e-06,5.852642453321322e-07
0.0001144713976306293,5583.6842354559785,0.1526285301741724,228.94279526125862,112.38130889218225,4.68255453717426,43542.0,0.004007706801629734,0.004139473052789009,9.290037928730948e-05,5.819897187685349e-07
0.001669011777555927,14166.64126844336,0.40907151410684484,3338.023555111854,276.26128684902346,11.510886952042645,85366.0,0.010741795089667978,0.010176278455021599,0.001354504045753994,5.817474013106805e-07
0.0003295994920898568,11474.6316378102,0.3051847148980155,659.1989841797135,230.13540860231933,9.588975358429972,89509.0,0.008014696055897896,0.008478062097553099,0.0002674935543892957,5.813807188519039e-07
0.0037048777956997596,34019.72026135817,0.9801264009787723,7409.755591399519,663.8836554349398,27.661818976455827,51760.0,0.025741934162551525,0.02445918302704055,0.0030067812751073024,5.805538882418299e-07
0.004461649039879651,42552.44992048539,1.3278717380594198,8923.2980797593,830.4207539276367,34.60086474698486,31363.0,0.0348840600492856,0.03060232356168214,0.0036210657697579754,5.801816011750827e-07
0.23303381940368673,318753.0752241946,5.489607053090382,466067.63880737347,4980.226667270184,207.50944446959102,2608.0,0.1442658976819697,0.18358544312772376,0.18913664787844114,5.793130550022598e-07
0.00478588181485343,112918.04101032704,2.658823230474128,9571.76362970686,2241.755117911017,93.40646324629236,12849.0,0.06997435106731409,0.08278951469486266,0.0038917137775741494,5.869768261085889e-07
0.005869850570599608,122780.31071228268,3.2610280947775596,11739.701141199215,2429.4718008304917,101.2279917012705,2370.0,0.08588314831733414,0.0897963592182807,0.004773345492166476,5.863252000570896e-07
0.000263037944438618,14496.111623386527,0.36533047838696947,526.075888877236,289.232744541909,12.051364355912876,70015.0,0.009629693573926772,0.010700017317253372,0.00021391190573843876,5.864501039373906e-07
0.003593984022500562,26041.068996209466,0.6239555594619031,7187.968045001124,501.2543907745595,20.885599615606647,2798.0,0.01644833884060276,0.018545633965320718,0.002922763168777849,5.863504637824377e-07
0.006050632096680629,44349.95688267597,1.186398450329535,12101.264193361258,853.2265171026539,35.55110487927725,50205.0,0.031280263022845305,0.03157391157703045,0.004920745730179408,5.85909192403193e-07
3.9669225157080754e-05,3908.92539638162,0.08264421907725157,79.3384503141615,78.01697593298138,3.250707330540891,89238.0,0.0021796570947410555,0.002887954202526094,3.226303848377514e-05,5.857169105068317e-07
0.0017541407549151778,16309.48390102409,0.5315578045197509,3508.281509830356,315.61059531608714,13.15044147150363,87864.0,0.014019601215669523,0.011683294023774668,0.0014266456860856053,5.845587814626399e-07
0.02658496043499145,95078.97019177208,1.9780476514130545,53169.9208699829,1742.7060679451884,72.61275283104952,11881.0,0.05217744411784522,0.06451914717563624,0.021621902409623143,5.84048252134772e-07
0.00014790258916157157,10370.40138502006,0.2347660145421771,295.80517832314314,205.98396824397622,8.58266534349901,70161.0,0.006195950539184749,0.007630942635663659,0.00012031716055406407,5.848960858862267e-07
0.0022664645736798664,36102.71171693408,1.3736148931393126,4532.929147359732,706.8123292176001,29.450513717400007,47541.0,0.03625472500823675,0.026186775610449894,0.0018437466960258193,5.848025597065372e-07
